Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,RSI,MACD,BB_High,BB_Low,ATR,OBV,MFI,ADX
2024-12-04 00:00:00-05:00,521.3359847974606,523.964383311938,515.8900213428442,518.8469848632812,2630000,509.02130600912795,475.25267880173294,51.33261959885492,4.6364202193481105,532.8205921852631,509.6176605816639,7.812087583739716,52725100,52.64946609962592,31.24886026430806
2024-12-05 00:00:00-05:00,522.2917638092458,525.1491311017348,519.8724629710028,522.4610595703125,2538600,509.5483551683901,475.7224139337586,54.661726664571674,4.287538297702895,532.9930431869382,509.828852158114,7.704234630504993,55263700,59.4581615192705,29.591607818113005
2024-12-06 00:00:00-05:00,520.6290645018266,528.6635632350745,520.2009638235903,526.2442626953125,2122700,510.2030966400341,476.2251188965602,57.907663353636785,4.2671309069814924,533.6276772531459,510.27875585232283,7.758403543432081,57386400,59.17079797038299,28.587073759013077
2024-12-09 00:00:00-05:00,526.6923243553839,529.2510236129328,519.58372586709,520.5195922851562,2942000,510.6076650967056,476.66585992530247,51.85756168908025,3.7458450734751523,533.6485692654092,510.3813257541221,7.894753129318561,54444400,58.414143919106074,27.529239152747724
2024-12-10 00:00:00-05:00,520.2109729568816,527.3294765959129,517.9310100345507,526.682373046875,2003200,511.23804580063387,477.1635366727808,57.05885308280462,3.7863603920505966,534.2638318205667,510.7457425609438,8.00216123160739,56447600,65.06183747182578,26.20669896445145
2024-12-11 00:00:00-05:00,526.861583811613,533.5321161849914,524.9500487632006,532.0984497070312,2181100,512.0561008557868,477.71015272287286,61.04238442297523,4.207005456222646,535.7994045408824,511.2000542807322,8.04358310233478,58628700,71.47783229560127,25.919224584472296
2024-12-12 00:00:00-05:00,533.9302542926164,534.3882521275639,529.6292553859232,530.0673217773438,1860400,512.7624232448675,478.2311195791363,58.83798862211005,4.326600296083711,535.2711951041932,514.3659386848693,7.808969790856629,56768300,70.5535732092747,25.769345786277626
2024-12-13 00:00:00-05:00,531.8195979077447,532.3273635950003,526.5827325501942,526.67236328125,1608200,513.3079110894315,478.713122004033,55.24673111772427,4.100171070690067,534.0154944196913,517.4668216610378,7.661517023281588,55160100,64.39232227004581,24.969680467687787
2024-12-16 00:00:00-05:00,529.6591287041789,532.6459283021348,526.6723291062231,527.9765625,2923000,513.8831523212185,479.20330549155506,56.348974077621854,3.98008234379256,533.7510046960202,518.9857628821047,7.5409514641837445,58083100,62.66385331656518,24.278020818133154
2024-12-17 00:00:00-05:00,527.0706216628893,529.4401543325054,522.5605248598192,528.6735229492188,4055800,514.4631668556499,479.6955464612831,56.95904919050516,3.8962366552059393,534.0379177412807,519.284266503511,7.493714179076773,62138900,52.4471059817987,22.78034663077588
2024-12-18 00:00:00-05:00,527.9865189878718,534.7665515259986,517.4232191784814,517.672119140625,3190300,514.5890081217274,480.0734228063512,46.02446529959717,2.908539169101232,534.733711952666,517.4574745707714,8.197258333965372,58948600,44.73155322954309,22.263811146496845
2024-12-19 00:00:00-05:00,521.8536110595169,526.8913440669862,519.9022741677776,520.9775390625,3050500,514.8395387468557,480.48042893825317,49.18112519432168,2.3652365835094997,534.2093645417413,516.773830445238,8.270255947707934,61999100,38.19382850282092,21.78417105395203
2024-12-20 00:00:00-05:00,520.5693353237369,529.7388326393136,517.1345033803386,525.7066650390625,7317100,515.2657005622364,480.9304412377638,53.38185504956474,2.289870116193242,533.450730964295,516.8806817961217,8.579832612798437,69316200,51.49580172862814,21.777731530261015
2024-12-23 00:00:00-05:00,523.5163356727049,527.0706347654864,518.8370037816509,526.632568359375,2270300,515.7114600836928,481.38518877131213,54.18043808972197,2.278588161754442,533.0778669699222,516.9349585509111,8.55510392501537,71586500,51.57169960292618,21.771751972547936
2024-12-24 00:00:00-05:00,526.9411784524192,533.3826806366479,525.5075121659346,533.3528442382812,955000,516.4032790701473,481.902279870486,59.59107659084723,2.779872590505647,534.6820237193697,516.595873416047,8.506537106850939,72541500,56.2057658089263,22.64764618654518
2024-12-26 00:00:00-05:00,531.2820231902023,535.3341224084326,530.5751253270936,533.7909545898438,1109600,517.0851486983706,482.41858509157413,59.92333065622811,3.1758863152587082,535.7580901486565,517.5123362836352,8.238855676457227,73651100,54.578153714051055,23.69587514433916
2024-12-27 00:00:00-05:00,531.2621066789454,535.1947388712242,528.4644730818949,529.8583374023438,1541800,517.5860580593107,482.8906224279997,55.51112361510497,3.1362479898913307,536.0937474251467,518.1629827180824,8.131099255948092,72109300,49.68338853744936,24.130914777893683
2024-12-30 00:00:00-05:00,524.6811809289724,526.2442801641492,519.0361461488056,523.237548828125,2101600,517.8076851482839,483.2920843822298,48.97331542176212,2.541297529738358,536.0955697174845,517.760265243453,8.323320112918807,70007700,50.832478819597846,22.598570640154453
2024-12-31 00:00:00-05:00,525.3481873518756,526.8615186599739,523.2474861263312,524.2530517578125,1942600,518.0604446231674,483.6996561969122,49.947044255087754,2.12721637694699,535.8229076167701,518.5307219405216,7.987652235699525,71950300,50.754376754831604,21.276560908688065
