Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,RSI,MACD,BB_High,BB_Low,ATR,OBV,MFI,ADX
2019-12-03 00:00:00-05:00,63.49506270080051,64.41720745962368,63.41511636223022,64.2935562133789,25270000,63.044290071610895,59.63791567471172,51.91192963319508,0.4843632955787882,65.9425126750974,63.71415948473332,0.8681113087864382,152528000,38.095205031112506,25.191034545045955
2019-12-04 00:00:00-05:00,64.85766909362378,65.7599466472687,64.7062097597378,65.49526977539062,35506000,63.140406922739515,59.69619780506674,60.28607865448921,0.5194670182274166,66.03781895461354,63.76272832728749,0.9108455320081068,188034000,46.28320667455175,24.508272793966743
2019-12-05 00:00:00-05:00,65.89550937906759,65.94417731167431,65.26585710883786,65.89352416992188,24408000,63.248372304981956,59.75786274402053,62.60990766892415,0.5728196641030223,66.20182515280588,63.8025164813087,0.8942365799244166,212442000,45.65435490005448,24.050120399649924
2019-12-06 00:00:00-05:00,66.18104609793939,66.66371717527518,66.10557025609481,66.51077270507812,32968000,63.37630957557397,59.825055877961404,65.93674606544002,0.6573315100966255,66.51860371300057,63.6859576476765,0.8853763245979087,245410000,44.71582637121633,24.26422315764432
2019-12-09 00:00:00-05:00,66.48445432136702,67.41255481566687,66.34590641392973,66.68953704833984,30842000,63.50624006470205,59.893359173189054,66.85651523857695,0.730313940920496,66.66346062481499,63.603668891786576,0.8983243301078538,276252000,53.156561587644745,25.031769040816737
2019-12-10 00:00:00-05:00,66.53807396344972,66.93831330290331,66.24310373805898,66.68456268310547,17606000,63.63088016738453,59.96093333746683,66.802461387927,0.7787744266365308,66.91713326450467,63.50261059128961,0.8838161325890309,258646000,53.7508357765163,25.59135112948118
2019-12-11 00:00:00-05:00,66.95321801131333,67.0321717506534,66.59568335253202,66.75210571289062,20480000,63.753281169169085,60.02850719194866,67.19035443227975,0.813255169369711,67.18680042520248,63.442565622974605,0.8518641515556276,279126000,61.02872633021532,26.184683648852513
2019-12-12 00:00:00-05:00,66.7004625257417,67.26506513217194,66.45168246592846,66.96265411376953,29114000,63.87913893170244,60.097503678732956,68.42873515088968,0.8477980149502002,67.47276941032683,63.46533382046744,0.8491154740333317,308240000,68.78072097470262,26.921948696213942
2019-12-13 00:00:00-05:00,66.93334780265604,67.10466680145325,66.62348848656524,66.8822021484375,33170000,63.99690611667245,60.16501311624246,67.38216819588256,0.8587821615186755,67.68097111818004,63.56652949217152,0.8228342483800946,275070000,67.50752408255974,27.606551954478128
2019-12-16 00:00:00-05:00,67.28591831507632,67.70949525063956,67.06792417468502,67.5689697265625,28128000,64.13698704255049,60.238684326295406,71.40292600677006,0.9123861610849389,67.97495882819393,63.71634671379826,0.8231527379388065,303198000,68.01710183913427,28.724016197945854
2019-12-17 00:00:00-05:00,67.65388043713276,67.74922351406123,67.07586634825005,67.28045654296875,32948000,64.26026035629238,60.30875171153594,67.63119716592959,0.9209707368563329,68.17759244226882,63.83979749099941,0.8124530542154048,270250000,59.95222889685468,29.791893126326762
2019-12-18 00:00:00-05:00,67.38524250658368,67.5059083820404,67.06048649891805,67.13248443603516,23330000,64.37289659471367,60.37664954959066,65.71393798869579,0.9053971083536823,68.3284552377299,63.94655900380657,0.7862365419944723,246920000,54.160387399508,30.75168261563786
2019-12-19 00:00:00-05:00,67.13247953584978,67.41156055314431,66.97556465783197,67.35742950439453,28922000,64.48993710097567,60.44611004665339,67.23459273763281,0.9008219677337763,68.48753847232436,64.08085345475897,0.7612193529457489,275842000,59.35239760022146,31.457757740548807
2019-12-20 00:00:00-05:00,67.68815382943819,67.73284377201271,67.07389064452275,67.09822082519531,50090000,64.59222273721957,60.51230020365381,63.72711425557773,0.8662940630073166,68.51694411831222,64.36349818312006,0.7539146225560501,225752000,68.00873048404628,32.40459418287848
2019-12-23 00:00:00-05:00,67.47114856562128,67.62607823768093,66.93832445747657,67.06892395019531,19936000,64.68934827498333,60.577540240932834,63.325014345488356,0.8270329161360905,68.2772088646199,65.01221374280198,0.7491888481023581,205816000,68.70431931413361,32.97099140362209
2019-12-24 00:00:00-05:00,67.04806924561835,67.13745670987207,66.74814350199244,66.76104736328125,13468000,64.77059137648521,60.63906767498605,59.10445520310069,0.7622879261425624,67.85146903811867,65.7669523892902,0.7234834452293056,192348000,63.492914224332075,33.058685991314256
2019-12-26 00:00:00-05:00,66.86631520699842,67.69311693880468,66.81466946015564,67.6568603515625,23662000,64.8837783951157,60.70889645783756,66.16968255353196,0.7743356176499248,67.81032004578898,66.09631345844278,0.7383824545360287,216010000,63.480042298630764,33.708497257078946
2019-12-27 00:00:00-05:00,67.73284016432277,67.88429950893813,67.18661210419084,67.26805114746094,23212000,64.97727928736452,60.77416167862984,61.225585830981835,0.7439342358239429,67.69899518153294,66.39090858637071,0.7354756652654041,192798000,62.574075795940836,34.48908782763417
2019-12-30 00:00:00-05:00,67.37580383183013,67.3852373642307,66.43379932170576,66.52665710449219,19994000,65.03803920176169,60.83140043908618,53.0810774385943,0.6524950616115035,67.69663365199649,66.39538803582901,0.750901549355371,172804000,56.00083711801811,33.62417837033784
2019-12-31 00:00:00-05:00,66.33200535876357,66.57383719977469,66.15026019838969,66.51077270507812,19514000,65.09579345679371,60.887911605911974,52.918654594824616,0.5721517102198845,67.71618578489374,66.35200065716354,0.7275212245003445,153290000,55.720435122657264,32.30750530517598
2020-01-02 00:00:00-05:00,66.9586787875548,67.9652328491211,66.86333571006601,67.9652328491211,27278000,65.20832049178695,60.95833271280958,63.831800844315964,0.6187097032672568,67.91616386789434,66.32277859629838,0.7794454330391034,180568000,56.56208584479968,32.52005393115799
2020-01-03 00:00:00-05:00,66.93833093166674,68.21701041213593,66.90455963929347,67.60969543457031,23408000,65.30249205817061,61.02451542645894,60.16081276912293,0.6197739815223429,67.98270897325614,66.37057878716053,0.817517243025058,157160000,49.50829132454825,32.92141951443476
2020-01-06 00:00:00-05:00,67.11856919518195,69.4370812039188,67.08729078696965,69.41175842285156,46768000,65.46363975874634,61.10797058065191,69.67907496211072,0.7572991788612029,68.70486924835394,65.97496575327365,0.9269653268767788,203928000,60.101040457342954,34.12123653627024
2020-01-07 00:00:00-05:00,69.54335656021222,69.69431580950295,69.10140504019108,69.2776870727539,34330000,65.6132102416486,61.189261292016106,68.37029881487999,0.8457215000862845,69.14477025226779,65.85446273926866,0.9031042870507139,169598000,60.839191696590234,35.381775666923446
2020-01-08 00:00:00-05:00,69.26328117365361,70.10894997178289,69.15453414305767,69.77078247070312,35314000,65.77625228984682,61.274649562450804,70.56044867151435,0.9446956410524763,69.64504869952829,65.64775932456025,0.9067693971703212,204912000,69.60624310096937,36.77997324527191
2020-01-09 00:00:00-05:00,70.60949659555637,70.94468628827275,70.0275120595761,70.50323486328125,33200000,65.96162415547171,61.366476281862056,73.49620461422012,1.0699029720885846,70.30064501245616,65.42186678767405,0.9258504271988429,238112000,76.24358948777613,38.48196982351973
2020-01-10 00:00:00-05:00,70.98391800569446,71.25554310798687,70.49379866523805,70.95858764648438,26258000,66.15758350806044,61.4619201760374,75.15495782638429,1.1921316959525825,70.96360840757355,65.26905048728322,0.9141285711666985,264370000,76.17061750773556,40.19703828303717
2020-01-13 00:00:00-05:00,71.27093190331932,71.5802987088555,70.78032005165358,71.50830078125,30730000,66.36741555798945,61.56188416215892,77.02440531256136,1.3181611547908432,71.66646759079026,65.11964080764724,0.9059750058835,295100000,75.08468972186327,41.92646786693608
2020-01-14 00:00:00-05:00,71.5068174921591,71.6374169915749,70.89950254218948,71.03954315185547,26076000,66.55063624794498,61.65618922673302,72.04610644206781,1.36448663324758,72.09959921920826,65.21201882278392,0.8939706804193509,269024000,73.61680787902908,43.55673045167597
2020-01-15 00:00:00-05:00,71.1602052622877,71.54554802109986,71.09267026131843,71.46708679199219,21550000,66.74343823006448,61.753810098029135,73.71481478786339,1.4193378639211858,72.547883785646,65.35015596858578,0.8662588367639967,290574000,77.5674072206596,45.07054570893444
2020-01-16 00:00:00-05:00,71.77745389288593,72.03816039199243,71.50682134635217,72.01134490966797,26080000,66.95002280573522,61.855875121030515,75.70318236597053,1.4895542863555988,72.99848950923753,65.59958991784579,0.8451741769951574,316654000,77.79666165068738,46.696476176463705
2020-01-17 00:00:00-05:00,72.62610042823279,73.52042972169289,72.32865240023932,73.46928405761719,52424000,67.20568010973058,61.97143142885725,80.05556060848987,1.6438950133260306,73.81009726737781,65.56297198717948,0.8925963652115693,369078000,79.49697676129651,48.713700211298786
2020-01-21 00:00:00-05:00,73.44345017940596,73.9837301623698,73.00696178186003,73.60484313964844,48930000,67.45662767953128,62.087186769263134,80.40700130516969,1.7568972189113197,74.44768821277574,65.77028664073987,0.8986086520185834,418008000,85.14309012129586,50.71070948528901
2020-01-22 00:00:00-05:00,73.97627967986148,74.51505937450915,73.6252007502099,73.6852798461914,28458000,67.70088854881207,62.202590680476355,80.6251630599699,1.8318266931093632,74.81727615368986,66.35518173205232,0.8994377650787355,446466000,89.47698743221355,52.696266609703855
2020-01-23 00:00:00-05:00,73.86803136699017,74.16349415742818,73.50900399356541,73.72600555419922,26650000,67.93716764706255,62.317251524991015,80.74208232610886,1.8729053781698752,74.96287677234288,67.1716121599488,0.881941507849023,473116000,83.51953842688486,54.30787458531909
2020-01-24 00:00:00-05:00,74.12972773072896,74.19825534143845,72.6578767961083,72.80635833740234,29786000,68.12811630158569,62.421620747005065,70.4093400041603,1.8103837109580638,74.99551615554705,67.78445617518213,0.9289727248119611,443330000,82.02121133134784,54.23238118289929
2020-01-27 00:00:00-05:00,71.08670446922109,71.33697719030968,70.48882316948702,71.09613800048828,34132000,68.24450930938579,62.50793435151734,56.04546494500823,1.6043405122097028,74.62174097299517,68.62309036652307,1.0281557564622015,409198000,74.15758688258086,51.356660373720125
2020-01-28 00:00:00-05:00,71.59321781876741,72.24174479037791,71.02811510182957,72.0282211303711,29724000,68.39289016511071,62.60266357319748,60.74566394793654,1.4989817826714642,74.55636830311984,69.03732473073434,1.0414038944683541,438922000,73.95963067370067,49.32078472380689
2020-01-29 00:00:00-05:00,72.42348475495831,72.70554357944198,71.77446531610946,72.33609008789062,21566000,68.54752545620013,62.699513588269056,62.18407566710228,1.4239127030613474,74.41608723433205,69.58539286820701,1.0335234922443661,460488000,73.21297133663322,47.727470941834845
2020-01-30 00:00:00-05:00,71.41246028918627,72.26408472389092,71.25852322835154,72.21443176269531,27110000,68.69132570351367,62.79418939099967,61.22926938098488,1.3391660340855651,74.26456987249615,70.06273013564187,1.0366694470511322,433378000,66.6007333932809,45.69744241739494
2020-01-31 00:00:00-05:00,72.8902603105145,72.98014026995669,70.86423327330586,71.14827728271484,43822000,68.78767674583528,62.877314643653555,53.479536910054435,1.1724585596008552,74.19315768737502,70.22014797668749,1.113757843451111,389556000,58.21201224644127,44.291691430225015
2020-02-03 00:00:00-05:00,72.58189744131957,73.80596084309201,72.33162467760039,73.62222290039062,71636000,68.97726679111197,62.984229153670846,64.65783094391334,1.2258377264761435,74.3689320761025,70.3995249551475,1.224038251802972,461192000,61.82020605797079,43.4810278825734
2020-02-04 00:00:00-05:00,72.2263518292056,72.86444505255666,70.61446801787635,71.77545928955078,95880000,69.08699983026644,63.071704080396024,54.19000416451014,1.106369176280353,74.35959014927762,70.44448801641248,1.3514465825680653,365312000,54.138686399734034,41.08270900282393
2020-02-05 00:00:00-05:00,72.67921990211404,72.72738774441514,70.99434560329382,71.80723571777344,36376000,69.19367574742357,63.15862479320575,54.32702076615739,1.0026951363409466,74.30276836470283,70.60366880977635,1.378703408179012,401688000,55.32704043854855,38.85569861448514
2020-02-06 00:00:00-05:00,72.1016994935962,73.57057229670284,72.02721627071665,73.29298400878906,37822000,69.35443293414379,63.25946418838569,60.305229540668215,1.0285635426649975,74.38886303232384,70.7610271043949,1.406177206089754,439510000,56.26053951408039,37.365804577680066
2020-02-07 00:00:00-05:00,72.866929041931,73.75380988182637,72.76860814708976,73.44891357421875,28360000,69.51500080238203,63.36085174446364,60.883905099685975,1.0495481164555542,74.50723035820305,70.83433560045582,1.376107529564529,467870000,54.37349538203523,36.10292638970761
2020-02-10 00:00:00-05:00,73.35557474936633,74.92723177137948,73.25476853870846,74.91630554199219,38302000,69.7268166745236,63.475831384240045,65.9190895606543,1.1710852686613578,74.89090813492663,70.64359402164888,1.3972757940721354,506172000,53.51603683409035,35.64352806439671
2020-02-11 00:00:00-05:00,75.14521713630961,75.97003370117069,74.7568965647971,74.9858169555664,34852000,69.93305197966254,63.590358603855236,66.14143239706115,1.2585060531685457,75.22605959613709,70.49257240256084,1.3841230328079537,541024000,54.111947627438575,35.75113878666602
2020-02-12 00:00:00-05:00,75.27382928475085,75.49430874131542,74.91679471215745,75.41138458251953,31042000,70.1478885523236,63.707980752896674,67.53776080508436,1.3466045861642613,75.63960962958792,70.30916966728707,1.3265081039758118,572066000,59.352058313799716,35.85106302877323
2020-02-13 00:00:00-05:00,74.98283526176698,75.77487310133188,74.68488719013807,75.15117645263672,22914000,70.34409592096333,63.821843396675185,65.7522336304267,1.3795243884219417,75.92950862254328,70.20929346079005,1.30961366163424,549152000,60.02595792366157,36.08802670382234
2020-02-14 00:00:00-05:00,75.20777546733567,75.48188583916784,74.76184602231503,75.41633605957031,23198000,70.54300729894791,63.93721148287315,66.71784513672333,1.4107475139527565,76.32714567312895,70.15965343982678,1.2675012441498528,572350000,65.45437573232192,36.308064402082216
2020-02-18 00:00:00-05:00,75.19835617848237,76.00379801654766,75.03299279148968,75.45160675048828,25642000,70.73550139508676,64.05178258006336,66.85172719127094,1.4219467983141953,76.57399925672286,70.49352902289954,1.2463086713575766,597992000,65.2815561943739,36.793937323903755
2020-02-19 00:00:00-05:00,75.83694001450749,76.01272951679007,75.52807331271677,75.72123718261719,22746000,70.93102044557814,64.16789655620818,67.91430799459529,1.4360256248263,76.88997120903215,70.66995921088971,1.197366820996449,620738000,65.42574806629845,37.24995186825779
2020-02-20 00:00:00-05:00,75.43023925511834,75.83047858226682,74.69778810222495,75.3299331665039,25962000,71.10352682679091,64.27896159710664,64.67418066286425,1.3994759448842728,77.07753690764123,70.88157258942907,1.1927470823568365,594776000,65.41743435658759,36.582457748997214
2020-02-21 00:00:00-05:00,74.71368322798507,75.03000583040279,73.41812216900625,73.6649169921875,42520000,71.20397349994371,64.37235418810248,53.07166100995608,1.222069908860206,77.03524808565882,71.11725944201044,1.2441087905811803,552256000,65.40486342838726,34.588384533986854
2020-02-24 00:00:00-05:00,70.66511381109099,71.32705227867518,69.8576867844857,70.50670623779297,49560000,71.17662968574173,64.43339251695512,38.83874467588763,0.8172128129482132,77.17354011445613,70.89342460722355,1.4271888918040823,502696000,54.57010161120432,33.91029490288336
2020-02-25 00:00:00-05:00,71.0598926260904,71.35038478690109,68.54821669209058,68.84119415283203,51580000,71.08504397856879,64.47725123970017,33.70517802294275,0.3578427531006412,77.78878524563179,69.64070897637343,1.5254016920188271,451116000,59.76360548150298,33.866882117461884
2020-02-26 00:00:00-05:00,69.27122908358415,70.19932951834674,68.35604008547062,69.04727172851562,49776000,71.00513134131181,64.5227240803849,34.852588515316214,0.010298692270595211,78.14502546603948,68.92071041449437,1.5481079592229194,500892000,50.979665870933644,33.90766809663656
2020-02-27 00:00:00-05:00,67.49151060422065,68.00099715485774,65.26188562012159,65.2971420288086,62290000,70.78128862317443,64.530429731613,26.025180610845013,-0.5612666726557336,79.24798504233233,66.94973834633954,1.7079135413065707,438602000,41.584600303636805,35.01276668716721
2020-02-28 00:00:00-05:00,63.279054704787185,66.66271477222554,62.97614362297551,66.50381469726562,80198000,70.6135445476486,64.55006540291303,31.993808218166777,-0.9064193049842828,79.61624417191356,65.67625664188853,1.8492462275882462,518800000,33.08258273697356,36.59386561877328
2020-03-02 00:00:00-05:00,67.10665938377004,68.89829543416829,65.80612769225289,68.84119415283203,55430000,70.54404061059697,64.5927632014197,41.791068135316564,-0.9800508489003903,79.54271316747742,65.13542505680644,1.9380263357544718,574230000,34.57746533346133,36.49998732899486
2020-03-03 00:00:00-05:00,69.40529839669307,69.92719618427,66.00673437386882,66.4278335571289,56602000,70.38262072614724,64.61102260794416,36.02090064219735,-1.2190895037750806,79.39933255715785,64.14700940247756,2.079628869657808,517628000,27.356915021946534,35.7893431258597
2020-03-04 00:00:00-05:00,67.48256934329274,68.66541313679936,66.39209082387919,68.60681915283203,47598000,70.31298144876233,64.65078177754503,43.593591408329445,-1.2186555305436002,78.92129105644602,63.77451786282481,2.0934641156051197,565226000,28.87058436396893,35.12945922294848
2020-03-05 00:00:00-05:00,66.81665653912074,67.21789611582923,64.63619971791267,65.28770446777344,54380000,70.11591176323336,64.65711931675129,36.505586447046184,-1.4692003921413601,78.47841367921073,62.867571224760624,2.2275466384132794,510846000,27.67784296507709,35.11082233509581
2020-03-06 00:00:00-05:00,63.06254774883927,64.69130946412695,62.42991012561368,64.34321594238281,64640000,69.88953153496472,64.6539959000909,34.77297065620738,-1.7240970134568983,77.96398217899417,61.94094132360999,2.2725643315380277,446206000,22.581513306592797,35.7116823201954
2020-03-09 00:00:00-04:00,59.83530940093405,62.20744866995912,59.491678793315025,60.37310028076172,69252000,69.51633815244695,64.61139992377917,28.623277390616636,-2.220858897597452,77.70576378483716,60.19339494725921,2.4567766756472964,376954000,17.62990042985318,36.915338421895036
2020-03-10 00:00:00-04:00,62.289885180152496,63.355533400320745,60.30954041673716,63.3217658996582,54872000,69.2734137503768,64.59856774443469,37.4686568384253,-2.349529681697618,76.58055088314379,59.70129573550855,2.498863554785603,431826000,20.363687573879332,37.345348178028935
2020-03-11 00:00:00-04:00,61.98598038056029,62.41601307418606,59.149044380653855,60.13027572631836,54732000,68.91485931806079,64.55410712733901,32.73949182176898,-2.6781566667525283,75.38977518257101,58.813276575241474,2.6184248379440844,377094000,19.835984449390807,38.00664177534219
2020-03-12 00:00:00-04:00,55.74650994520569,59.030360304346644,55.04385578012002,55.196800231933594,94326000,68.37689621664404,64.46099959604145,27.054822795728967,-3.298661248136753,74.77189302626323,56.746741006939885,2.794710202819388,282768000,19.04708322902347,39.37093361538546
2020-03-13 00:00:00-04:00,58.347075086419736,60.304078399115795,55.23354724050497,60.29762268066406,79400000,68.0600619603311,64.41957296006754,38.87272064160392,-3.3403167647283922,73.19512851890552,56.54119960609448,2.9598936288453035,362168000,26.989132919801563,39.94569413695542
2020-03-16 00:00:00-04:00,54.107317834506155,56.88118556909071,52.9885349713361,53.282508850097656,96520000,67.48055007365528,64.30875640175938,31.350203146185763,-3.8944967854111496,73.27917032477866,54.160598148528635,3.2705503488797794,265648000,26.209634754672493,40.87300076599679
2020-03-17 00:00:00-04:00,54.15846568225022,55.914352911664636,52.095693145816455,55.52007293701172,83194000,67.01151175457122,64.22130681504548,35.62911364205965,-4.105806540717474,72.78977117003834,52.87384780782626,3.3097010215203793,348842000,33.46400981678876,41.87849891916973
2020-03-18 00:00:00-04:00,52.63398239554666,54.871051840564625,51.49483597251045,54.1857795715332,93044000,66.50854186504031,64.12145082257273,34.25786938413461,-4.331012155474632,72.08150365203133,51.6005830382356,3.3608107317332996,255798000,32.98162326840796,42.90932743783302
2020-03-19 00:00:00-04:00,54.038293418612895,57.23574188881747,52.415983458077136,55.202762603759766,74064000,66.06517797244108,64.03270765621637,36.2710989373851,-4.376972185485961,71.73318961575575,50.602979817838005,3.4650212816623736,329862000,40.63220772770037,42.59993384340612
2020-03-20 00:00:00-04:00,56.157671020440276,56.53407651760465,52.741236013893825,53.04464340209961,82878000,65.55456877360416,63.92337368353859,33.898744671445684,-4.535258388214338,71.15227798473624,49.38933527616871,3.48843694038012,246984000,33.757357855960294,42.312639791438286
2020-03-23 00:00:00-04:00,52.456698939752336,52.98008946545137,50.097967458203165,52.34546661376953,83672000,65.03656476733613,63.80817062811801,33.14243526433606,-4.6633627251678575,69.69399272045142,48.648190201911866,3.449739726345572,163312000,33.46411306012088,42.60836682038627
2020-03-24 00:00:00-04:00,54.82089627383241,56.27834290238124,53.94940459505659,56.11347961425781,72468000,64.68663985937228,63.73160653842787,40.807137737351084,-4.410003402512231,68.34706061313967,48.61987511684079,3.484249480793153,235780000,34.33251692374154,41.34556474516903
2020-03-25 00:00:00-04:00,55.84384002725429,56.91594391981893,53.779578586585835,54.703704833984375,90324000,64.29515221131786,63.64177667072197,39.00540025133224,-4.273706725894883,65.94320449716844,49.16998265696568,3.4594006131102915,145456000,33.549853971103175,39.90804229478903
2020-03-26 00:00:00-04:00,55.35421936182012,58.17278085954438,54.22749185912014,57.747711181640625,76562000,64.03838981799719,63.583129252920166,44.68453825766769,-3.875391652653505,64.36115684915069,49.74669786683237,3.494106926489859,222018000,40.44656756568443,38.05986692238448
2020-03-27 00:00:00-04:00,55.987349858557536,57.15827471437064,54.8218881164996,55.13274383544922,62794000,63.689148799073735,63.49904581593041,41.14074341694378,-3.7277588148796212,62.66104709460338,50.21874467378854,3.4535152221077996,159224000,40.91252259279512,36.34370407658026
2020-03-30 00:00:00-04:00,56.244080799172416,57.15579193434455,54.54827641714749,56.92289733886719,58736000,63.42380560455583,63.4336115027258,44.392042535818874,-3.426806211623095,62.07741583220049,50.34234887727217,3.3930866717570325,217960000,40.797775189536196,34.84068200295858
2020-03-31 00:00:00-04:00,57.043063878326876,58.26811211137235,56.446675267858,57.69953536987305,65228000,63.199324418882,63.37655601881682,45.79106941257541,-3.090011181394601,60.41437375457099,51.255760217596986,3.2808259697396984,283188000,46.60386005628515,32.945515302302574
2020-04-01 00:00:00-04:00,55.815035808554676,56.08417939198455,54.299984103804036,54.727535247802734,51970000,62.86709739256517,63.29049611064753,41.4893632929107,-3.0280092593990275,59.457162499246095,51.492606075786455,3.289306348048935,231218000,48.546720119293916,31.918877869833818
2020-04-02 00:00:00-04:00,54.62326044918919,55.753962152647176,54.282115116824485,55.468929290771484,56410000,62.57697315327914,63.21266957512638,42.92967098473643,-2.8857824822209537,59.472550211558286,51.51350223798599,3.1594878257470604,287628000,47.16744046603528,30.971402361990616
2020-04-03 00:00:00-04:00,55.35372120018309,55.556322408776076,53.38579542668936,54.26075744628906,51374000,62.25084704712267,63.123595822600635,41.151904569302154,-2.8378432172427566,58.162681747998576,52.01845533696236,3.0888477654856072,236254000,49.27001828712822,30.390092121549856
2020-04-06 00:00:00-04:00,56.26195964457938,59.12967778050272,55.86469805410107,58.754268646240234,63320000,62.11372632551944,63.080119930298544,49.52416039541343,-2.409487136511679,58.86317320301208,52.04753185476787,3.215995806109039,299574000,48.45778348179587,28.26487034959353
2020-04-07 00:00:00-04:00,60.43367755721788,60.62088959155764,58.45929621552219,58.72297668457031,61620000,61.98075575136457,63.03676527113707,49.471377194493094,-2.0489182025506167,59.44737753437529,51.89038135641246,3.1406813468180688,237954000,56.58297906083676,26.740370511233785
2020-04-08 00:00:00-04:00,59.74294339332252,60.32890210720153,58.79200171253002,59.936607360839844,40334000,61.900593069383206,63.00591792874606,51.62484987671569,-1.6462578362114684,60.29013045278351,51.814405476578465,3.031055923661865,278288000,55.17318484138583,25.32476351847117
2020-04-09 00:00:00-04:00,60.49178169677421,60.680975159986424,59.21260232823927,59.91525650024414,54028000,61.822736733338544,62.975165078711214,51.58319904282291,-1.3137256197116542,60.98721507451314,51.74565337438009,2.9194357028108144,224260000,63.03161083330748,24.144251244786027
2020-04-13 00:00:00-04:00,59.663493971680225,60.3100356670181,58.711559676495355,60.10594177246094,38702000,61.75541144075511,62.946615593076885,51.95601148938094,-1.0230120879784295,61.44714919003881,52.22722570823593,2.825081437647381,262962000,65.69325290081852,22.815237245634403
2020-04-14 00:00:00-04:00,61.57382536538522,63.35056879345546,61.00623734167442,62.82817459106445,63358000,61.7974805839045,62.94543707564393,57.04153707421529,-0.5664286449600482,62.38260352237846,52.68946577286894,2.8550489793150335,326320000,65.64672591222666,22.68591618877497
2020-04-15 00:00:00-04:00,61.89857394347941,63.31877881846095,61.27735885980792,62.43437957763672,42236000,61.822457015031254,62.94035192641003,56.116169163576004,-0.23366539415116705,63.30884267264795,52.6060132843833,2.7969326206963188,284084000,69.03104300771618,22.565832350262642
2020-04-16 00:00:00-04:00,62.9230049036617,63.23187538131566,61.48591820447424,62.44083023071289,57896000,61.84670694505799,62.935381561278724,56.12872430575295,0.03022398999465281,63.960541799707954,52.985930876887096,2.7218629461352544,341980000,68.5260333456413,22.454325928786908
2020-04-17 00:00:00-04:00,63.64602504685049,64.05818325924749,62.866402347873645,63.5119514465332,51050000,61.91201065099819,62.941118575062355,58.263970014946175,0.32207606612881534,64.86998651537061,52.845051529876784,2.6429693805923504,393030000,76.19896617943554,22.64786200785165
2020-04-20 00:00:00-04:00,63.05957146388508,63.403698385158826,62.39167738128082,62.62556457519531,35292000,61.93999315782945,62.93797873426766,55.84184406241926,0.4763557934077767,65.29321230267034,53.420868507876534,2.5342054294966383,357738000,70.50284037895551,22.54553369812211
2020-04-21 00:00:00-04:00,61.709881356272376,62.07188272751854,59.83729494932787,60.19284439086914,49648000,61.87147751990943,62.9106639646816,49.73129863992845,0.39773851895464674,65.37627104071258,53.77380271010122,2.552352872094553,308090000,62.93941282505415,21.112363938667446
2020-04-22 00:00:00-04:00,61.63043298256724,63.55565412208502,61.436272692073295,62.48950958251953,46296000,61.89571407138434,62.90647337381432,54.76393194248945,0.5148209144412021,65.77429472423897,54.0144422549277,2.6102426477460767,354386000,69.65947383052178,20.395638748176044
2020-04-23 00:00:00-04:00,62.853494700717256,63.96632194128163,62.594781016508605,63.12313461303711,34202000,61.943848210272684,62.90862920704042,56.070620273382836,0.6512308174484147,65.83751736637537,55.070632861489216,2.529283341390078,388588000,68.97019061513208,19.892732426565427
2020-04-24 00:00:00-04:00,62.32016874850442,63.447892535395646,61.77393695145005,63.39277267456055,37402000,62.00066877749966,62.91344655497595,56.64455743057363,0.7721928282172072,65.8342418689714,56.130420810065054,2.468188501572615,425990000,69.7095148844097,19.00281368281026
2020-04-27 00:00:00-04:00,64.15749740277272,64.2617815012073,62.81972404558168,63.10773849487305,44186000,62.044083276220185,62.91537980810925,55.814408474899075,0.8354259467850014,64.93461907189025,58.20964108029074,2.394893426862115,381804000,69.06158516055258,18.525763151188734
2020-04-28 00:00:00-04:00,63.72051263057229,63.79797366912859,61.09760063818172,61.20734405517578,80700000,62.01126997343413,62.89838442748305,50.500378893528165,0.7238486234444963,64.75517390605039,58.716162967322,2.416713398582455,301104000,58.097899380846044,17.220722007894903
2020-04-29 00:00:00-04:00,66.78934025502862,67.54165110797575,65.88209975358559,66.64930725097656,108358000,62.19315378823972,62.93570704264219,61.7353491851715,1.0622982276325459,65.73086176206169,58.79731918683152,2.6965415167408486,409462000,62.42568750064142,17.44085630641404
2020-04-30 00:00:00-04:00,66.11202711739323,67.03764236919471,65.62240022165767,66.87377166748047,55842000,62.37670743056289,62.974891765277405,62.11728269479222,1.3332653270721266,66.64891727766236,58.80421891211628,2.605020133226291,465304000,54.9253351617471,17.5181507865653
2020-05-01 00:00:00-04:00,65.75100006817652,67.10864053609349,65.03444570950143,65.4148178100586,48872000,62.495849014072526,62.99916963636976,58.060781375144145,1.4139837972424445,66.92291239184844,59.263498639238804,2.5671040398952747,416432000,53.88784412291109,17.295212826222023
2020-05-04 00:00:00-04:00,64.95848107992241,65.76988613646292,64.35662926324224,65.6919174194336,30806000,62.62118502996904,63.025963146649,58.613591454777016,1.4832158005768221,67.14434664720223,59.78686113681471,2.4846863851328034,447238000,47.583140282090596,16.749677212674097
2020-05-05 00:00:00-04:00,66.41690941525768,68.08093128907053,66.29425835464866,66.98896026611328,39666000,62.792470333347254,63.065395953807844,61.192157224434965,1.6240224598978514,67.79606703530992,59.68991217204686,2.477852634025956,486904000,53.324561929561895,17.095122956990327
