Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,RSI,MACD,BB_High,BB_Low,ATR,OBV,MFI,ADX
2024-11-27 00:00:00-05:00,58.462318142643085,58.71731066796421,57.79541001026207,58.14847946166992,12703300,54.45052045355661,49.96394596872838,67.60476554738185,0.9885333388463451,58.61052118285938,55.62556331014192,0.92085166389463,604248300,58.451375131192414,35.14261037874497
2024-11-29 00:00:00-05:00,57.93271861671499,58.44270744955437,57.903297407152955,58.07002258300781,11618400,54.59246171353509,50.044603447477435,66.71772228096421,0.9901072493770329,58.754237027705194,55.629613578577356,0.8936058337879718,592629900,53.90682936631038,35.79273171138747
2024-12-02 00:00:00-05:00,58.10924713936219,58.55058394183561,58.00136439417401,58.28578186035156,15977400,54.73729779772397,50.126605222729914,67.9626584919656,0.9972686629498426,58.92806024595724,55.634939225071406,0.8690068133503738,608607300,53.654917021418974,36.479072869904876
2024-12-03 00:00:00-05:00,58.28578701295579,58.38386020384108,58.03079073065015,58.33482360839844,11746000,54.87837724127983,50.20827903751268,68.25333724199696,0.9954267342491008,59.06386448095378,55.610286113121745,0.8321541461961276,620353300,54.493799280696415,37.11638965995676
2024-12-04 00:00:00-05:00,58.4917413929826,58.68789151075547,58.12886610691678,58.47212600708008,16872100,55.01930856542886,50.290506370543206,69.0986759725384,0.9935926312103049,59.21192701805037,55.58122076840797,0.8126449503134534,637225400,51.3999693218519,37.95594113640111
2024-12-05 00:00:00-05:00,58.63885053533583,59.07037776919209,58.550583175995676,58.86442184448242,19121700,55.17009732147018,50.3758189623237,71.43875279836591,1.012126917782254,59.38731310923413,55.51567761342213,0.7973311511562077,656347100,61.2984900737736,39.02495545272852
2024-12-06 00:00:00-05:00,58.84480596063492,58.923267497716736,58.619234653402735,58.73692321777344,14622700,55.309972846815405,50.459014029542104,69.5941525243994,1.0049430419654612,59.582834027654954,55.57776574448046,0.7620955578103358,641724400,64.33461071944086,40.017611603603974
2024-12-09 00:00:00-05:00,58.678083571908545,58.72712016426993,57.72675796683848,57.815025329589844,16517500,55.40821019908107,50.53220817183114,57.94383779439338,0.9143205949950328,59.571306357583275,55.784135435222716,0.7798148216049519,625206900,66.03719611136671,39.01047535144761
2024-12-10 00:00:00-05:00,57.373689152591524,57.72675860751552,57.010813875587296,57.589454650878906,14480200,55.49374919719079,50.60242952983162,55.49584634896062,0.8149062522578419,59.495202650397395,56.044619228671614,0.7815574382047802,610726700,66.69363853648315,36.88478100559264
2024-12-11 00:00:00-05:00,57.74637733191836,57.82483513685346,57.18735190971567,57.46195983886719,26842900,55.570933928236926,50.67068356275735,54.104514603002826,0.717560314941359,59.301192862015604,56.445240141727886,0.7712664231285663,583883800,68.21450446785093,35.03507466711165
2024-12-12 00:00:00-05:00,57.560030119702944,58.5898172844526,57.501187704290224,57.716949462890625,17704600,55.655091400184126,50.74079566126614,56.4558506681912,0.6534558575363931,59.15736918488472,56.76559783578585,0.7967372104469125,601588400,68.45476385649816,34.1986192595247
2024-12-13 00:00:00-05:00,57.49137496948242,57.80521363854545,57.25599783831117,57.49137496948242,14129700,55.72710252054876,50.807965604631484,53.828551106021614,0.5777902306647675,58.95927361454099,57.10230475459963,0.7790571097174392,587458700,62.95565894769146,33.019760955218935
2024-12-16 00:00:00-05:00,57.344266253095306,57.363881637929225,56.73620054700017,57.2265739440918,26883200,55.78590532147202,50.871832354277856,50.83766036489297,0.4907998117949859,58.984807171678185,57.05061712438301,0.7773512034863542,560575500,47.56494858840701,31.131597727965588
2024-12-17 00:00:00-05:00,57.25600277029193,57.932716757265865,57.05004308621084,57.393306732177734,24912500,55.84894067091146,50.93672264659527,52.622685482283586,0.43035238623954086,59.00026482791397,57.00639156450139,0.7848742368841163,585488000,49.80390321530522,30.046245715874495
2024-12-18 00:00:00-05:00,57.57964482658827,57.57964482658827,56.37332668856662,56.42236328125,24195100,55.87142783210121,50.99130613549731,42.86270458883241,0.3006348130239189,59.10813855573305,56.62913968319924,0.8149773726796544,561292900,47.66507643626965,28.097082028213062
2024-12-19 00:00:00-05:00,56.285062068540846,57.020622218398934,56.23602547346745,56.520442962646484,21947800,55.89687940584809,51.04632242233462,43.99273496672241,0.20340221813135884,59.15762189347472,56.36258481225445,0.8128073278404994,583240700,45.90464466322687,26.109260227251195
2024-12-20 00:00:00-05:00,56.4615964663424,57.64829926978676,56.16737315640818,57.393306732177734,69544600,55.95556283041004,51.10947649506937,52.91724549517746,0.19453501892593295,59.11326675842716,56.31671116719133,0.8605300982360765,652785300,54.845752753944474,25.022793418793828
2024-12-23 00:00:00-05:00,57.01081477332047,57.883678861042746,57.001005209833544,57.84444808959961,18671200,56.029636762142964,51.17649113780102,56.75296820801194,0.22135934414135505,59.05279242572661,56.31834099712495,0.8621117805912998,671456500,59.43119673696656,24.276602480814613
2024-12-24 00:00:00-05:00,57.66791325540477,58.697696685791016,57.66791325540477,58.697696685791016,9922300,56.13426656307034,51.25132900395018,62.90779233967478,0.3079183548280753,59.133742536877115,56.28577396296013,0.8740883270052244,681378800,58.532414482666546,24.396654196627388
2024-12-26 00:00:00-05:00,58.47212205790812,58.90365303611357,58.25636031005747,58.825191497802734,8524500,56.23979303109906,51.326690819809414,63.73823545655545,0.3823967287763921,59.21731468858755,56.24927721001271,0.8578886412231441,689903300,57.07168046534916,24.69339968927756
2024-12-27 00:00:00-05:00,58.42308764978907,58.86442446614577,58.0013662187429,58.462318420410156,13021400,56.32695088950342,51.397692089467135,59.64516368225179,0.4074437936017219,59.12069482891993,56.29228327980403,0.8582578988074101,676881900,57.38946472595461,24.559207144836027
2024-12-30 00:00:00-05:00,57.95233040834638,58.246553709471605,57.28542226379466,58.0504035949707,12948100,56.394537270109986,51.463888223850255,55.30365644998797,0.3895650259101373,58.97980959625101,56.341632562765916,0.8810177743651307,663933800,58.08193898682655,23.391679817450516
2024-12-31 00:00:00-05:00,58.07982656654811,58.23674590455583,57.63848975926008,58.060211181640625,14173000,56.459857815660214,51.52952327815663,55.3869222949967,0.3719003284968352,59.00940852403256,56.34472508192447,0.8608205151458892,678106800,62.832749641280316,22.307547299163968
