Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,RSI,MACD,BB_High,BB_Low,ATR,OBV,MFI,ADX
2021-12-08 00:00:00-05:00,323.2267773839781,330.93449284467295,321.3073148825398,328.7564392089844,19937700,332.12837377601386,324.0699971343464,50.71743560890403,-4.184443941076154,352.1628999313236,302.7455595413326,10.512316821340397,930361000,39.31981006035404,17.399563527828718
2021-12-09 00:00:00-05:00,327.7420062161899,334.29604689329693,326.2104001076286,328.0204772949219,16879200,331.9672797963632,324.1093053946506,50.24472529684218,-3.4918009052619254,350.6759757882253,302.780453248233,10.338983247363823,913481800,45.1297837265102,16.2043622731506
2021-12-10 00:00:00-05:00,330.74550198606573,333.20202652192404,324.5892730956167,327.9508361816406,14528000,331.809772203629,324.1475295815859,50.197048066710664,-2.9148946736434596,349.48522175823575,302.7857092313476,10.215681117288359,898953800,37.49101780216263,15.253852309818255
2021-12-13 00:00:00-05:00,329.1442842940237,339.2289426907626,327.791688937125,332.6649475097656,22948700,331.8433084901441,324.232280008732,53.419201953791465,-2.053629973993452,347.2108092264073,303.62665415249893,10.302936305599019,921902500,46.48240931028416,14.563600505556485
2021-12-14 00:00:00-05:00,326.26011023347246,333.86839525555865,325.8622987485897,331.9190673828125,20461000,331.8462794271115,324.3087654552403,52.836722052684024,-1.4149471570560195,345.79236251820134,304.08105870575696,10.138876319982586,901441500,45.99053207971137,13.714104144601913
2021-12-15 00:00:00-05:00,330.6758574273119,340.2433639004546,322.2123103516454,339.79583740234375,24681300,332.1580267986892,324.46286567361943,58.040061987162986,-0.2700835563925921,346.775437652103,303.6827736109179,10.702603264898773,926122800,48.04610874797427,13.548033822767053
2021-12-16 00:00:00-05:00,337.13051011068535,342.58059138671905,331.91907931287415,333.07275390625,22635000,332.1938984499661,324.5485362032974,52.69611838158375,0.09365287243201692,345.5073885384964,304.1339688833786,10.699668179823496,903487800,54.394086894476544,13.610032037208246
2021-12-17 00:00:00-05:00,330.9841919527616,335.27067365821455,328.9453891340822,331.96881103515625,40012600,332.18507149252264,324.62236978371385,51.851887285332396,0.28950046800576956,345.61007789143,304.12012637289286,10.387212204416986,863475200,45.2558739680695,13.302190478830687
2021-12-20 00:00:00-05:00,327.98070895608845,328.1000493762234,320.7702651792267,323.6743469238281,17901800,331.8513175878679,324.6129367204314,45.90161182648395,-0.222023486998296,343.8747682923485,304.1872597024432,10.445164608096453,845573400,46.3279193262511,12.600391107500098
2021-12-21 00:00:00-05:00,324.62905154942786,334.16672312996747,321.98356134918737,332.3765563964844,16116800,331.87191518820583,324.69018666745677,52.110814522429344,0.07393341202237025,344.93018593138345,304.4234232808561,10.569307263288142,861690200,53.58889896495588,12.083522275500524
2021-12-22 00:00:00-05:00,331.97873137210485,332.68487937195124,326.468980189946,328.64703369140625,16764600,331.74544924715485,324.7295582796354,49.4891913054364,0.00745414661042787,344.462995259034,307.5228405157056,10.258349543196504,844925600,54.690030389374606,11.603572645786633
2021-12-23 00:00:00-05:00,328.2989187380859,334.8330788736841,326.56839186475736,333.4108581542969,13987700,331.8107594003761,324.81593937291564,52.75848127531511,0.3353044895911239,343.92491516963224,311.3561720699511,10.115945076462948,858913300,61.76112374544956,11.387050956070363
2021-12-27 00:00:00-05:00,337.00117545379527,345.97194967670947,336.1657622970974,344.2911682128906,17795000,332.30018719694533,325.0097227444577,59.246398748574606,1.4562911220752994,343.56060551258656,316.93719315277804,10.29059839403078,876708300,61.46638021758235,12.225428625644403
2021-12-28 00:00:00-05:00,344.7387602974753,350.78557391436567,343.31656979077076,344.33099365234375,16637600,332.77198352852963,325.2019741962775,59.2684491449457,2.3211380501366534,344.8892451277628,319.36793260661216,10.089055946142505,893345900,61.34823279927006,13.382616999891635
2021-12-29 00:00:00-05:00,345.0171876921152,347.7820181971321,339.77595287769236,341.06884765625,10747000,333.0973507492246,325.3598535341877,56.56851787142766,2.7120447883864927,345.47517933905476,321.45135060886196,9.940270901378023,882598900,56.07663699487924,13.981982819220942
2021-12-30 00:00:00-05:00,342.1231188831466,345.3355067688135,341.347375816001,342.48114013671875,10593300,333.4653424899106,325.53021459490947,57.47177691754594,3.1000657665012454,346.89684837797665,321.85964169363797,9.535012916462701,893192200,55.12264384611665,14.53853679431244
2021-12-31 00:00:00-05:00,341.1484220561163,341.5661438294916,334.4352510380069,334.51483154296875,12870500,333.5064989233639,325.619613768522,51.02545857951387,2.733253416901732,346.86075003324527,322.7616539381089,9.428646929480497,880321700,55.39622363571313,14.142304551391453
2022-01-03 00:00:00-05:00,336.4541599398024,339.21899052706925,335.35023087541833,336.69287109375,14537900,333.6314546947516,325.7297954334497,52.59116288414625,2.5884633816150995,346.8929864355062,323.8950221907958,9.091183504810497,894859600,53.9645769009117,13.774374611536249
2022-01-04 00:00:00-05:00,338.09523187687694,341.2180841336555,330.0592996707732,334.6938781738281,15998000,333.67311836059775,325.8189902865878,50.98025197470101,2.286061914412528,346.9440836309364,324.11444908390735,9.23886928752991,878861600,54.861408476849505,12.811877120932753
2022-01-05 00:00:00-05:00,331.2029639466268,333.92803458580966,322.0730591855578,322.4012756347656,20564500,333.2310853125259,325.7849831756244,42.38286744290125,1.0424792299905334,347.9779583379605,321.81153547714365,9.480437123297085,858297100,45.90465363654676,12.784818910258176
2022-01-06 00:00:00-05:00,321.05864006441004,337.3194374299447,320.9591796131852,330.6460266113281,27962800,333.1297104614986,325.83335176702445,48.639132127064286,0.7139831394143812,347.2497251025967,321.31979394037205,9.971852887115828,886259900,46.94197443583041,12.336285585921246
2022-01-07 00:00:00-05:00,330.9245042382811,335.16127066586523,327.0855796234997,329.9797058105469,14722000,333.00618086734363,325.8746090211889,48.18377222807168,0.3953240514143772,347.2113699801771,320.9457426500312,9.836412755347949,871537900,58.573483763088035,11.919790356179812
2022-01-10 00:00:00-05:00,323.5350481198207,326.548514684697,313.70895030796646,326.2799987792969,24942400,332.74240902075354,325.8786427501253,45.62941010079342,-0.15397606904326722,347.37140952912443,320.0271948003026,10.296008665864552,846595500,56.89841851624608,12.830689480067463
2022-01-11 00:00:00-05:00,324.9970395656272,332.8042148938141,323.5052237838489,332.5456237792969,16226800,332.73469195246116,325.94498086981855,50.422826721791964,-0.08276276092277612,346.9035084029918,321.6779328404978,10.224793126157454,862822300,56.91940068538111,12.882734184843546
2022-01-12 00:00:00-05:00,333.3512187263961,334.5347284011931,328.2293236868936,331.44171142578125,14104900,332.68398683376785,325.9996747061963,49.59324619846617,-0.11408707750848635,346.8875563627983,321.5692388845975,9.944836811024741,848717400,63.59280542494118,12.721235192182416
2022-01-13 00:00:00-05:00,333.1523230114227,333.79877046934536,323.98262713673137,324.6986999511719,14797100,332.37083832856797,325.98672968375826,44.75008210660224,-0.6752328326085149,347.22743109026,320.70291965843796,9.935644419709687,833920300,57.43472121214741,12.979789294321181
2022-01-14 00:00:00-05:00,320.0342871593772,330.9145997541933,319.45743470604043,330.089111328125,16868500,332.2813588383545,326.02754940161265,49.03489866880376,-0.6771776553076734,347.14580358209383,320.3416475897812,10.044324464598487,850788800,49.94619550279298,13.628653690246963
2022-01-18 00:00:00-05:00,321.52609355289695,322.4410569090777,315.906926804408,316.41412353515625,22645600,331.65911431666046,325.93189342284194,40.4618375545003,-1.7618664696215092,346.5896024613822,317.1809094201282,10.339885897392668,828143200,41.67146177894663,14.535362643751554
2022-01-19 00:00:00-05:00,317.8362972909692,325.3152861632207,317.58766133858995,317.84625244140625,20814700,331.11743345880734,325.8514392837232,41.613130061165634,-2.4773717365241055,344.7824960919716,315.45671696141386,10.23711994958351,848957900,48.341087680119706,14.967013329096773
2022-01-20 00:00:00-05:00,322.1327735262741,326.0313990944483,314.2560025809042,314.83282470703125,16925000,330.4788213508945,325.74180132773625,39.86626578730392,-3.2501080271640035,343.6384782719383,313.102598388218,10.346996847009269,832032900,42.9456468189975,15.672549687658078
2022-01-21 00:00:00-05:00,313.09234364850283,316.5732470863481,301.38657358533396,301.515869140625,28710700,329.343019303433,325.50074727612326,33.2279083111287,-4.880811171542064,344.1460938093047,307.1329467180391,10.692688036581044,803322200,40.75547051821394,17.308126529838304
2022-01-24 00:00:00-05:00,296.21491813031736,307.84113743833797,287.43310983809533,307.0256042480469,38878100,328.467826556163,325.31691500718716,37.83978847229137,-5.663282786955165,343.8180972200754,303.7957130012787,11.386640862556872,842200300,32.62559695872527,19.59811891010576
2022-01-25 00:00:00-05:00,298.313469040386,304.5592038134467,295.9563743911163,298.5123596191406,25108500,327.2931023625543,325.0502030132763,33.93917118041858,-6.8909107433658505,343.64165842951644,298.88141692855646,11.36396864786928,817091800,31.8952827307252,21.724540406068396
2022-01-26 00:00:00-05:00,305.3348869221545,305.83215879800514,289.26305625253366,293.0224304199219,28348800,325.9491544432354,324.7315187088648,31.671843459515827,-8.212141690994315,343.67345967096054,293.29342265325823,11.735763926269438,788743000,31.347675541180394,24.021219590467815
2022-01-27 00:00:00-05:00,296.12545726130645,300.06384275378633,292.6545086332904,293.0324401855469,21629900,324.6583029037182,324.4161049922149,31.680805309143125,-9.15290998272178,344.5940824520457,288.4569551456105,11.426733225857046,810372900,22.61081483276743,26.15385026169585
2022-01-28 00:00:00-05:00,294.00704393685675,300.2527780127815,291.4311790437914,300.0638122558594,21871600,323.6938130743904,324.17379362170396,37.84756404338585,-9.2247653169822,342.5991623950552,286.3742466218719,11.240652207509404,832244500,23.913287987435453,28.195199650810647
2022-01-31 00:00:00-05:00,299.0394626065473,312.07794935580847,297.6868974256556,311.55084228515625,21579500,323.21761814147925,324.04819211586766,46.365101336136334,-8.259592424769664,340.1386306910197,286.37759652252197,11.465680759126794,853824000,31.200324189169194,28.303435738136155
2022-02-01 00:00:00-05:00,312.84371380550573,317.9158935557531,310.4170243618747,317.2594909667969,18023800,322.9839660954133,323.9806428507028,50.03010623006371,-6.953885649432152,338.73675222246584,286.5767406160759,11.182337075894763,871847800,31.43879477872487,27.670427918788878
2022-02-02 00:00:00-05:00,326.03134867637175,326.21035927220396,315.14108216390014,321.2376403808594,58458300,322.91548273405823,323.95334929378896,52.46763086138961,-5.534304198123607,336.2348337028109,287.5709280159391,11.17426136392398,930306100,40.21769142393933,26.160823812041535
2022-02-03 00:00:00-05:00,243.31517589258192,246.6469042582201,234.46374064062655,236.4627685546875,188119900,319.52518021722017,323.0827962516089,24.755105520917866,-11.121695352626375,348.5537677661782,262.5881349030926,16.574235533660325,742186200,29.462151382775758,28.303399039967342
2022-02-04 00:00:00-05:00,233.68797383394778,241.28628837701393,228.85449002935758,235.79640197753906,89342200,316.24169871762484,322.2142749155485,24.64491538268966,-15.425695495754269,353.5673323431565,245.72093059629663,16.27834716323147,652844000,26.70341044357548,30.412662869582157
2022-02-07 00:00:00-05:00,236.40307051414118,236.9998028953755,222.78776275627348,223.682861328125,88613800,312.6119403886249,321.2338628400518,22.66948312039338,-19.588306309317716,355.7797351986088,229.32102774084433,16.130753804365078,564230200,24.762789347790047,32.499670929737114
2022-02-08 00:00:00-05:00,219.64502597912997,224.53818013701914,214.97065751734357,218.97866821289062,94729700,308.9400473621255,320.216398216896,21.93419879067956,-23.001645784301274,357.613936368875,214.49543252760944,15.661951576887256,469500500,19.48963484570092,34.598663737689
2022-02-09 00:00:00-05:00,222.9767167093453,232.0966815254651,220.99758426160028,230.73416137695312,86563300,305.8731498725109,319.32602770107565,28.20135255327945,-24.476027447804142,354.6272805307725,205.86714289045142,15.480241700864914,556063800,27.667563650979886,35.91216433995326
2022-02-10 00:00:00-05:00,227.02454356513454,233.71781985918588,225.46310233543514,226.8256378173828,49310400,302.7732474389765,318.4056258116857,27.41334897834163,-25.66403174222023,350.77872005263066,197.98141178330684,14.964132831071044,506753400,32.721055364063645,36.994850624810745
2022-02-11 00:00:00-05:00,227.2134855483474,229.16278291797863,217.57635359972844,218.3520965576172,46156900,299.46261407108005,317.4100683066701,25.7345027158253,-26.978288748684548,348.55119057656907,189.12043824830076,14.722868294440984,460596500,32.95067025759003,38.215606564763945
2022-02-14 00:00:00-05:00,218.1133925964559,219.7941740022052,213.60811051534026,216.51217651367188,38184000,296.20965573549546,316.40610918435175,25.37116710571175,-27.84730664900772,343.7339095873289,181.8692622062909,14.113096522471267,422412500,32.83270943874068,39.455151066545774
2022-02-15 00:00:00-05:00,219.2670976522134,219.94338022860828,213.88661144225017,219.79420471191406,42685500,293.21297138162953,315.44479670203896,27.341796164378962,-27.94899869015319,338.75128866939446,176.35612913659514,13.537644541320327,465098000,37.124181513649646,40.591634731683904
2022-02-16 00:00:00-05:00,211.25107965808647,216.27352953600044,211.2013494265158,215.35853576660156,45817500,290.15985625947155,314.4489135086515,26.329870846003573,-28.0640073711308,333.77098307656547,170.98124877564806,13.184445308754466,419280500,36.52666368789929,41.72569794193964
2022-02-17 00:00:00-05:00,212.85229080407169,216.3132993444326,206.0297190085316,206.57672119140625,38747500,286.8820862568023,313.3755583612163,24.40414344126917,-28.534839752583167,327.9193231476935,165.30547950530132,12.97724066783636,380533000,33.22450674442928,42.930304912786255
2022-02-18 00:00:00-05:00,208.2475440165722,209.6001243107233,204.0605075725601,205.03517150878906,37128400,283.6724033255077,312.2975445616897,24.07132753755272,-28.70151478677792,318.6950842222544,161.8592329977977,12.445981815716847,343404600,29.995701414964827,44.10682555535743
2022-02-22 00:00:00-05:00,201.23599292222798,206.3479475506558,198.96843422638275,200.9774169921875,39852400,280.4294626849853,311.18988160079914,23.17538454295311,-28.828713367180455,303.5400065670485,162.2711872806077,12.084091209185146,303552200,27.066181917990065,45.34935532529313
2022-02-23 00:00:00-05:00,203.04608560408667,205.81091642302894,196.9694217878785,197.3672332763672,44481400,277.17212035523556,310.05731793587944,22.377357954655366,-28.8878298919239,281.2420339551858,168.58352553374655,11.852477168182668,259070800,19.3447044362688,46.56199828801673
2022-02-24 00:00:00-05:00,190.01752330495032,207.21319295641632,189.18211021089195,206.46728515625,49957200,274.3993817199812,309.0265713410573,29.012797860456416,-27.879010154317143,240.82581298928199,193.69703246970238,12.29380613799279,309028000,29.033829166592568,47.90977661116944
2022-02-25 00:00:00-05:00,203.82182240264416,210.16701712627747,202.07141548548458,209.3315887451172,37627600,271.84770356410417,308.0345814644808,31.01181215210937,-26.54242334819918,236.91532106199125,193.99003375571706,11.993934388192798,346655600,36.29848610339861,48.77647082237724
2022-02-28 00:00:00-05:00,206.54685787368695,211.9870139048231,205.70150471309748,209.8785858154297,34239800,269.417542083764,307.0579048908584,31.409052431553434,-25.149127100210592,232.34266517141688,195.10698082467687,11.586189731302285,380895400,44.37899841223932,49.33945706712602
2022-03-01 00:00:00-05:00,208.72490956556254,210.5946568294758,201.1166553063998,202.37973022460938,27094900,266.78860828536574,306.0163310135823,28.948151912528132,-24.36911279806037,230.91739758282094,193.69183093280404,11.435604859286125,353800500,49.5085799968522,50.03023927135145
2022-03-02 00:00:00-05:00,203.6627000498682,208.00885206704032,200.9177643298967,206.9745330810547,29452100,264.44295827735357,305.0308404868905,32.440994753249754,-23.113742814402173,229.93181110533033,193.07686605938324,11.125282207704517,383252600,43.66385735081339,50.67908404752945
2022-03-03 00:00:00-05:00,207.87957305774057,207.9392432644674,200.32103324460556,201.86257934570312,27263500,261.98882577023,304.0042906247892,30.636531754355687,-22.274577537553824,225.42044401783554,193.73868887604468,10.87477705143004,355989100,35.86467054867482,51.30525232038739
2022-03-04 00:00:00-05:00,201.2658541779682,204.7666531289031,197.7053850181569,198.9684600830078,32130900,259.517438880535,302.95915798258244,29.63163011485493,-21.594140438043752,221.42822573274114,194.01661679655572,10.602383555666908,323858200,37.115566972653724,51.99343635739978
2022-03-07 00:00:00-05:00,199.69444388427246,199.79390433496397,186.25816254490502,186.44712829589844,38560600,256.6519365046669,301.79983430410795,25.703428300168042,-21.81380005605405,221.7300266048893,189.46082015617839,10.811909143837768,285297600,37.43011741973739,53.04531111997425
2022-03-08 00:00:00-05:00,186.8250652943482,195.62676912026828,185.09455355992876,189.25173950195312,37508100,254.00879152416832,300.67995276378804,28.005631224360727,-21.513578064484506,220.7062916787579,186.84983014741397,10.791931030730751,322805700,29.39466392314891,54.059944643982774
2022-03-09 00:00:00-05:00,194.67202600359832,198.01369407263957,192.8619488440806,197.41696166992188,31894700,251.78950407890378,299.65246031509287,34.38072100582761,-20.381835669491068,217.12028417688256,187.45220524369037,10.646932712156158,354700400,36.54993064346441,54.59573518960449
2022-03-10 00:00:00-05:00,193.77690594394141,195.209051411464,190.02748682957696,194.1448974609375,24853000,249.52893127035608,298.6026338190316,33.115244075819916,-19.523890645418135,214.44234469633983,187.3016596168112,10.414257149883927,329847400,37.780249947204005,55.20771394176743
2022-03-11 00:00:00-05:00,191.5889345627671,192.50391312145888,185.65150631922032,186.5863800048828,34694500,247.06059592661205,297.4880442288411,30.33734590452471,-19.232175672676846,214.46555364057366,184.6130718477076,10.277052435014875,295152900,38.216085826078995,55.94652641261366
2022-03-14 00:00:00-04:00,186.00955161751997,191.2408472712281,184.80616195014525,185.6117401123047,31010500,244.65083687507058,296.3748471729552,29.98802190234892,-18.862203013980633,214.36143942265025,182.1273952127664,10.002597641162586,264142400,39.11719329563914,56.66530553672653
2022-03-15 00:00:00-04:00,189.7589541826665,191.23087471181054,184.8956357587048,190.98223876953125,31721700,242.546185968971,295.32616450227437,34.4659099328227,-17.928968667542676,214.01140178459497,181.1447424211342,9.740643449158526,295864100,46.8313580747819,57.33274329483134
2022-03-16 00:00:00-04:00,193.6376968960136,202.61842721960824,193.45868627586606,202.51898193359375,40640300,240.97649169307385,294.4027099493522,42.91273353754833,-16.073173429553037,214.5371972303307,181.30584679636203,9.876039520652702,336504400,45.69768809026523,55.91185180335941
2022-03-17 00:00:00-04:00,200.59949491665893,206.9048993906148,200.0127176773221,206.70599365234375,29499700,239.63255059343737,293.5301058070934,45.65068570005017,-14.102026101090445,214.5862441702141,181.2886276559578,9.662906820126988,366004100,44.61958621122606,53.952249220345
2022-03-18 00:00:00-04:00,205.5722289791128,215.61712882457456,204.87605125751972,215.30882263183594,52128000,238.6786789086687,292.75178458146894,50.865023438538245,-11.710707493804563,216.2913600402996,180.38047630410142,9.73991901633612,418132100,46.942053891578205,50.98632095808769
2022-03-21 00:00:00-04:00,213.32966169557758,213.53852258706053,206.49715011422617,210.33609008789062,30142300,237.56720483726565,291.9317279198413,47.99840188739303,-10.100397135547098,216.40156261665112,180.33127429741137,9.673615694998523,387989800,46.54645240650266,48.23224471456304
2022-03-22 00:00:00-04:00,210.21673554100374,218.26260708204245,209.03322589300686,215.46792602539062,31998800,236.70056645248624,291.1708940701453,51.06351316591464,-8.314276499327747,219.13659569120367,179.34133399629636,9.641884658858313,419988600,47.00553275661227,45.09000855814902
2022-03-23 00:00:00-04:00,212.16605355697845,215.61712212921574,211.00243900654777,212.29534912109375,23717300,235.74349910615715,290.38606277711995,49.1353333159265,-7.073227702640253,220.20712278595437,178.98024904021753,9.282798834844717,396271300,47.25302334936721,42.17221784147887
2022-03-24 00:00:00-04:00,213.82693641441747,219.46599845135205,213.61807552021898,218.37200927734375,31502300,235.06226421090958,289.66950503085354,52.810834916883856,-5.535541622085759,223.33783298911223,178.05079616127838,9.131931013088545,427773600,54.31892225706615,39.336402812396
2022-03-25 00:00:00-04:00,219.30687591888375,224.26965557869622,217.6957196130265,220.6097412109375,40039000,234.49549860306755,288.98234320179967,54.12545416070649,-4.089210189659951,226.82258798958046,177.45154531120082,8.949217081130056,467812600,62.72295508703017,37.25800234612466
2022-03-28 00:00:00-04:00,220.91803062720783,222.81759785048743,218.34215051798094,222.37005615234375,26224100,234.01999105598034,288.31953437543694,55.18316242813308,-2.7690198676226316,229.63080159296396,179.43305542201,8.629662099085516,494036700,69.7554990339757,35.328059056015555
2022-03-29 00:00:00-04:00,224.8365357013117,229.63022917231166,224.0607775359655,228.60585021972656,31417900,233.80767180749982,287.7253683639374,58.80650068816885,-1.2056846769745562,233.51280007804456,180.79827169929916,8.531841450577115,525454600,70.03857429841156,34.2786160040582
2022-03-30 00:00:00-04:00,227.66104085602697,229.88880941182103,225.47304737778563,226.60682678222656,25588000,233.52528572807734,287.11722367158205,57.209709170948706,-0.12657567444998108,236.58172501722913,181.62132877508856,8.237835777966993,499866600,69.29826580344624,33.33084674047384
2022-03-31 00:00:00-04:00,227.2035584606741,227.24334871629463,221.04732908726598,221.14678955078125,24192300,233.03985450543826,286.4608014415244,52.97831555193715,0.28476402900184894,237.75749341577412,184.0458126551894,8.09199176732854,475674300,70.12386634913643,31.760012853427195
2022-04-01 00:00:00-04:00,223.32483326114888,226.03993382837436,221.48492099668766,223.62319946289062,19544800,232.67057391553445,285.83555167059274,54.61781291145572,0.8013419203759611,237.50259261335012,189.23895605201446,7.863502660918867,495219100,75.86637706586835,30.301381386883886
2022-04-04 00:00:00-04:00,224.74701556757384,233.0713579334283,224.62767516142972,232.61386108398438,28054800,232.66834988292464,285.30598261002945,60.06221636675546,1.9141398629315063,237.39280988401455,195.61568824424066,7.976692361605923,523273900,75.98408566966734,29.759785938319187
2022-04-05 00:00:00-04:00,232.80281100735016,235.56764151553008,229.75950945342072,230.5750274658203,29727200,232.5862588077441,284.76139599167914,58.35259525521549,2.601534545103732,236.1013842341119,202.18615238698186,7.821795197356169,493546700,75.67039876339491,29.51508985707299
2022-04-06 00:00:00-04:00,225.67196927274887,227.7406224908944,220.2019775977746,222.0816650390625,28995100,232.1743139540703,284.13771707672777,51.74491863659437,2.4329113299120593,234.91710743521466,205.9787869332749,8.004027673833994,464551600,68.84715625523644,27.828822983155966
2022-04-07 00:00:00-04:00,222.70818443526176,224.28952060062414,217.3674891193529,221.73353576660156,21037200,231.76487167220878,283.5167799492639,51.48756133418225,2.2453026429426473,233.9167376200383,208.98282903035232,7.926742231508082,443514400,61.20433253175558,25.891535307163924
2022-04-08 00:00:00-04:00,221.16668885085986,223.9016847182283,218.829504493985,221.11695861816406,18375700,231.3473064544031,282.89588620467583,51.0037208399499,2.0235426439551816,233.87021275626233,209.8037720256387,7.722844945274882,425138700,67.64583126804536,24.09262532231417
2022-04-11 00:00:00-04:00,217.22827396049752,219.40632750094295,214.04573655745332,215.2789764404297,20516600,230.71717586561985,282.2230811323948,46.54385059151279,1.3610307599838336,233.14652400579428,211.18651228977865,7.6763004535203,404622100,61.300134910065005,22.9519971190425
2022-04-12 00:00:00-04:00,219.03834218534894,220.81856899309665,211.96713483071343,212.97161865234375,20128800,230.02127166117765,281.5340118539863,44.87372419587291,0.6423956910423669,233.44692063343268,210.55327467906733,7.760238575581937,384493300,61.840223330403475,22.151502497039132
2022-04-13 00:00:00-04:00,210.6642839254778,215.4281422520734,210.17695197963874,213.81698608398438,19231800,229.38580948167987,280.86021060254353,45.6433069203909,0.13947848694792242,233.22494964913787,210.97813059174754,7.581020839642846,403725100,55.30980473099461,21.630508538486144
2022-04-14 00:00:00-04:00,213.7175421790079,213.8170026411372,208.85422302138844,209.03323364257812,18379500,228.5876692526955,280.1455143143847,42.06463679489975,-0.6377443433459007,234.28567675233435,208.67223340391567,7.394003609650412,385345600,47.05629910704809,21.31273638180839
2022-04-18 00:00:00-04:00,208.85420736648305,212.21577041740994,207.1634858657661,209.62001037597656,16580800,227.84383949282417,279.4437680065398,42.658521748158805,-1.1926034670560455,234.85892836210886,206.6336843494797,7.226737962649943,401926400,40.47288914033897,21.23189189605826
2022-04-19 00:00:00-04:00,209.37139711238183,217.23822824260787,207.85968605555487,216.1243438720703,20089900,227.3842514292652,278.81372398530135,48.910338147250656,-1.0948670205074222,234.59408344991817,206.06576762430058,7.380438264393018,422016300,38.00010839247487,20.265557141206422
2022-04-20 00:00:00-04:00,212.444512890301,212.9915150441562,197.83466127237705,199.32647705078125,43036500,226.28394655167762,278.02280610535587,37.530065452418555,-2.3458165364994557,235.33674133572868,201.41919331596404,8.15967000262875,378979800,36.44130617900116,20.571124796196163
2022-04-21 00:00:00-04:00,200.5000624418113,201.86258277030788,184.56746442741826,187.04388427734375,49954100,224.74512058013514,277.1175432015946,31.718589188968224,-4.2789802071776535,238.1800591191446,193.30081653189708,8.812202026933099,329025700,34.44395085320902,21.967175445118965
2022-04-22 00:00:00-04:00,189.33132356267862,191.66850787413009,182.27007074766703,183.10548400878906,36426800,223.11219365576864,276.1820998265418,30.108637894233723,-6.058978201842422,240.663885983682,185.74481559509405,8.854075962613809,292598900,27.79247824626819,23.422027215654648
2022-04-25 00:00:00-04:00,181.73300554384406,186.15872293548028,180.66885144487202,185.9697723388672,29281100,221.65562811392937,275.28446472716195,32.78086496862217,-7.156025103504078,240.6552034023158,180.73304122659044,8.613775643184841,321880000,19.797522853540457,24.884432941617014
2022-04-26 00:00:00-04:00,185.61174024473186,186.16868242264508,178.52063710146584,179.9627227783203,31747400,220.0206122184153,274.33598968289493,30.175141438872572,-8.413179477402252,238.36260061051473,176.00549224430296,8.544794905898726,290132600,11.010745532468206,26.393181902635934
2022-04-27 00:00:00-04:00,173.47825537502277,180.22127581951437,168.07789021050326,173.99542236328125,71062900,218.2157028123316,273.3375760777247,27.810235042906015,-9.778276760973426,236.01601278568717,170.80813272212532,8.801837098978183,219069700,10.217330129265662,28.428872233747548
2022-04-28 00:00:00-04:00,201.81283243101302,207.3922239317568,191.8474989920062,204.6074981689453,100890600,217.68204772827724,272.653694705498,49.62250174508069,-8.294375118180199,233.31193079201466,171.18232579978223,10.558620275370853,319960300,29.408919591197517,26.82736049795078
2022-04-29 00:00:00-04:00,203.34444084157775,211.32067153701624,198.80930816950078,199.37620544433594,49193400,216.96417156027954,271.92456545911836,47.008519287940366,-7.454562423160837,230.03248221753006,171.48079699796472,10.698101924809752,270766900,33.455869993033545,24.985574638539465
2022-05-02 00:00:00-04:00,200.07239396848428,210.7239657841902,199.89338335125444,209.97805786132812,49915300,216.69020631718342,271.30818229894135,52.4726945540424,-5.865905418890918,227.70881777537664,172.31927467254002,10.744506097312932,320682200,41.10058713569629,23.27534491194324
2022-05-03 00:00:00-04:00,209.30174212548286,213.72745905219412,206.9546181229804,210.8731231689453,41556300,216.46208540940938,270.7068384270011,52.91412961333277,-4.482981981674186,226.84894837568612,172.59169696936596,10.460815728162988,362238500,47.19798881453822,21.826165627664043
2022-05-04 00:00:00-04:00,209.5006510938084,223.07618343809847,205.83079711951396,222.1910400390625,41375900,216.68675029684675,270.2240941644346,58.20086293982877,-2.4455530770457585,229.01027593244038,171.65962559750756,10.945427913193097,403614400,52.82751287693191,21.29753676769366
2022-05-05 00:00:00-04:00,217.54652021889862,218.9687105944239,205.03515716702722,207.14358520507812,41129200,216.31250852854208,269.5964274086201,50.14030658471275,-2.021774086363564,227.91457901686428,171.8655357292295,11.38903183882468,362485200,50.77963821278214,20.719286612789507
2022-05-06 00:00:00-04:00,206.20873227913583,208.23761036979332,199.9232226097779,202.65821838378906,34747200,215.77704616992432,268.9303755775273,48.006028643313535,-2.0245203889648735,227.11287703052926,171.8172356810593,11.16941440462402,327738000,49.34060379191225,19.62540254856722
2022-05-09 00:00:00-04:00,198.74963382924452,201.46474939082168,194.51288260894987,195.1394500732422,36303200,214.96772867593677,268.19613751280804,44.5803920177631,-2.6033883785796945,225.66886490006596,171.33050643782468,10.953408788210819,291434800,44.94673088292853,18.3855657467505
2022-05-10 00:00:00-04:00,198.4214310825543,201.85261938499278,193.13046587762958,196.5715789794922,34452500,214.24631104078207,267.4834553383472,45.379891457832684,-2.913005285288449,222.6819432296009,171.7103927892793,10.794033411007417,325887300,50.94809637039177,17.37136990356665
2022-05-11 00:00:00-04:00,195.2588048631205,199.57512172831397,187.24278349189396,187.71022033691406,31153400,213.20568003278726,266.68969180599464,41.40011107068732,-3.8292750009463816,222.3043933583134,170.5391084320512,10.903912327108317,294733900,52.4167794403564,16.995077356409904
