Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,RSI,MACD,BB_High,BB_Low,ATR,OBV,MFI,ADX
2024-12-09 00:00:00-05:00,196.02000427246094,205.10000610351562,194.30999755859375,200.0,1988600,203.05799290312822,205.6362882704341,51.528385713636055,-0.45889150697931314,209.83337476527288,179.74796068394585,9.601939145594438,15548000,53.399787039430066,16.97906171530889
2024-12-10 00:00:00-05:00,200.4600067138672,204.97999572753906,194.6300048828125,202.9199981689453,2430000,203.05258134492496,205.60926050823025,53.65871979458345,0.013722345597528829,210.86289806322577,179.69977080070652,9.65537140981816,17978000,60.64151940442834,16.17395332102934
2024-12-11 00:00:00-05:00,205.67999267578125,206.25,197.30999755859375,201.0,2319000,202.97208795884947,205.56339721959114,52.03917287071511,0.23068522692454962,211.4046658429225,180.97666960629624,9.604273626360168,15659000,68.01088659250351,15.586459656200168
2024-12-12 00:00:00-05:00,201.67999267578125,201.67999267578125,195.97999572753906,196.32000732421875,1450600,202.71122205160907,205.47142319078148,48.21885773638881,0.024708749817307307,210.9120228528288,182.99998072790035,9.325396720780313,14208400,69.0949666117348,14.839606600038602
2024-12-13 00:00:00-05:00,196.88999938964844,201.72000122070312,195.47999572753906,199.6699981689453,1414000,202.59195836993598,205.41369756867368,50.99228262674264,0.1302853237449142,209.5874220179094,186.68724839224686,9.105011633093438,15622400,68.89609710339798,14.067551380337537
2024-12-16 00:00:00-05:00,197.63999938964844,198.92999267578125,190.2100067138672,190.52999877929688,1817100,202.11894034677366,205.26560106330675,44.05861729404305,-0.5175994807424331,208.7906691318864,188.08133404194174,9.130367334663772,13805300,60.73612990966837,13.563436709683534
2024-12-17 00:00:00-05:00,190.3000030517578,195.82000732421875,187.75,188.27000427246094,2278000,201.57584481444766,205.09649064747745,42.51908695202435,-1.1995874280428893,209.3576368393568,186.90769926090363,9.054627333917699,11527300,53.98912794629752,13.431751894144407
2024-12-18 00:00:00-05:00,189.0500030517578,194.08999633789062,184.13999938964844,184.27000427246094,2201500,200.8971844010364,204.88926192732805,39.86401830673062,-2.0393262764629583,210.5221088029865,184.66989355703953,9.118582306369449,9325800,47.71993361393361,13.776804106991122
2024-12-19 00:00:00-05:00,183.58999633789062,185.1699981689453,175.3800048828125,175.8800048828125,2529500,199.91611853757664,204.60061260350204,34.936205729546344,-3.3432888437559143,213.25091765802415,179.71575104314775,9.166540233495406,6796300,40.45460991011542,15.044490096383566
2024-12-20 00:00:00-05:00,174.4600067138672,183.00999450683594,173.36000061035156,182.38999938964844,3462900,199.22881974746178,204.37961147699605,41.027709031640356,-3.80749597891014,213.44062853030297,177.27537285316058,9.201072637994617,10259200,38.66669292828782,16.411066695936036
2024-12-23 00:00:00-05:00,183.39999389648438,186.8300018310547,180.52000427246094,186.36000061035156,1718400,198.72416017345745,204.2003118663827,44.44367332481223,-3.8111055061810646,211.18992101596552,176.6514140263522,8.99456727518027,11977600,44.69681072291926,16.97932500424024
2024-12-24 00:00:00-05:00,186.83999633789062,189.13999938964844,184.5,186.2100067138672,671900,198.2334090573951,204.0213038549149,44.33917230355198,-3.782467406683452,208.52473525805323,176.47660141186867,8.683526711927996,11305700,49.83671433806683,17.103260244145282
2024-12-26 00:00:00-05:00,184.50999450683594,186.5,183.24000549316406,183.7100067138672,732000,197.66386386745285,203.8192013958,42.54362764330587,-3.916355307000856,207.114201210824,175.50580204438435,8.29613155442142,10573700,51.821463709468766,17.3693174312453
2024-12-27 00:00:00-05:00,184.0399932861328,184.74000549316406,180.52000427246094,182.6300048828125,1034100,197.07430077001598,203.6083636195514,41.756932651148105,-4.062776397111463,206.22788020613112,174.35212467668137,8.004979387727255,9539600,54.40483480053677,17.93874141447995
2024-12-30 00:00:00-05:00,181.85000610351562,181.91000366210938,175.64999389648438,178.07000732421875,1360400,196.32903436037688,203.3542506215879,38.51828562497221,-4.494954818286942,206.1020525219898,172.32861967853106,7.931767359055889,8179200,47.885141085766364,18.995597967319373
2024-12-31 00:00:00-05:00,179.25999450683594,180.8000030517578,176.00999450683594,176.24000549316406,1383500,195.5412293067607,203.084457137723,37.26902053138157,-4.928314641134932,204.6314845010434,170.63118843189935,7.707356015189174,6795700,39.73187360971499,19.97696476638455
